alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
0.123115528840572,-0.295172613346949,0.183640004135668,0.394555123290047,-0.202517232624814,-0.212380286073312,-0.244914742838591,0.101947236293927,0.206713338475674,-0.109196997759864,-0.53398826951161,0,0.348891812842339,0.872127655893564,-0.430425034835935,0,-0.723662816453725,0.445367843378335,0.999096114654094,0.228915312793106
0.286463141674176,0.150788387283683,0.136895676376298,-0.287866996601224,0.0275756425689906,-0.019901016773656,-0.236631999677047,-0.0159231261815876,0.235521621443331,-0.278476285468787,-0.636635628528893,-0.0663301898166537,0,0,-0.6250582318753,-0.918107002507895,-0.139682077337056,0.882967814803123,-0.240526689216495,0.291054011322558
-0.399682004004717,-0.410457522375509,-0.331522514577955,-0.113729113712907,0.254727166611701,0.0833474134560674,0.0598238132894039,-0.21377922850661,0.136947633884847,-0.298186995182186,0.228478564880788,0,0.0923553127795458,0.758206038270146,0,0.182000512257218,0,-0.784471979364753,0.66290610935539,-0.97188250022009
0.150393950054422,-0.374719408806413,0.4206570063252,0.0874492120929062,0.213301141280681,0.235344694973901,0.269640923012048,-0.0713826052844524,-0.269811429921538,-0.205420381017029,0.980955372098833,-0.737632096279413,0.878554330673069,0.331499415915459,0,-0.823380590882152,-0.675373591482639,-0.856470640748739,-0.330675286706537,0
-0.0676397276110947,0.0767273881938308,0.263896407093853,0.39501739712432,0.339219630463049,-0.138023652182892,-0.0546146144159138,-0.197402816265821,-0.196113705821335,-0.213396875699982,0,0.203726074658334,-0.708156606648117,0.85473197279498,0,0.693417274393141,0.615301867481321,-0.904855761677027,0,0.652117882389575
-0.0141636037733406,-0.0677973828278482,-0.148301708279178,-0.209755221381783,-0.174157250672579,0.299955280032009,-0.000752352504059695,0.168698927666992,0.135130821308121,0.241230316087604,0.568335643038154,-0.781901723239571,0.626324080862105,0.516295379493386,-0.0219155037775636,0,0.0200097798369825,-0.832829480990767,-0.970743438694626,0.388545207679272
-0.200213074451312,-0.264575642766431,-0.0953728032764047,-0.450000409968197,0.377743466990069,-0.285233427817002,0.265854624286294,-0.123342886101454,0.0396832153201103,0.108179237600416,0,0,-0.0449214647524059,0.185785591602325,0,0.885212856344879,-0.327754635363817,-0.226894452236593,0,0.295921331271529
-0.280537605518475,-0.09478715271689,-0.0946241777855903,0.363439907785505,0.121700605843216,-0.0966986434534192,0.0759032119531184,0.0183699231594801,-0.228783194208518,0.0955309313256293,0,0,-0.00157931866124272,-0.958752401173115,-0.584187622647732,0.51227929443121,-0.915350195020437,0,0.192320246249437,-0.294992565643042
-0.451320830965415,-0.114566425560042,0.26496810792014,-0.283684704452753,-0.28134081303142,-0.214771011611447,0.125630523730069,-0.262811814062297,0.156007285416126,-0.260840192064643,0,0,0.47022581519559,0,0.198349683079869,-0.120551791507751,0.515740129631013,-0.668155589140952,0.593441957607865,0
-0.49028048850596,-0.335481835063547,0.322188801830634,0.236720701446757,0.0701251949649304,0.099726138683036,0.131799414334819,0.290768646262586,0.146067643258721,-0.178497371356934,-0.901655559428036,-0.0519734234549105,-0.688501399941742,-0.0519838859327137,0,-0.146579645574093,-0.839648880530149,-0.274938170798123,0.241481999866664,0.377701542340219
-0.37744896649383,-0.471660034963861,-0.178794848965481,0.345055745914578,-0.389427818590775,-0.292093727504835,-0.221102463081479,0.185516354022548,0.238048058515415,0.208895368734375,0.899959743022919,0,-0.52785535203293,0,0.363520915154368,-0.356632173061371,0.557474387343973,0.900939146522433,0,0
0.396781246643513,-0.265945030143484,0.0440458557568491,0.0567043381743133,-0.279290660982952,-0.29026681794785,-0.124655497865751,0.0605371388141066,-0.0321112118661404,0.150307980040088,-0.502983817830682,0,0.809217887930572,-0.0762773593887687,0.392519837245345,0,0.213153556920588,0.0163777638226748,0.791426509618759,0.503231338690966
0.0946142456959933,-0.127664629602805,0.103230105480179,-0.469664924545214,0.353909333469346,-0.122843522345647,0.165599836874753,-0.256357998400927,0.150401691673324,-0.09654919244349,-0.152429561596364,0,0.392262272071093,0.22058890806511,0.460893366020173,-0.812270559370518,0,0,0.382681051269174,0.679754278156906
-0.0761443502269685,0.408757756929845,-0.196980657987297,-0.262597378576174,0.187600895296782,-0.203336291899905,-0.248973092157394,0.0113412350881845,-0.210689048515633,0.155211843922734,0.728582757990807,0,0,0.780596608761698,-0.363324884790927,0.257782914675772,-0.739273733925074,-0.122650432866067,0,0
-0.45415281271562,-0.256614604964852,0.233766007004306,0.12939093215391,0.266500272555277,0.0231014182325452,0.227334791980684,-0.299655343545601,-0.100745269982144,-0.0268665386829525,0,0.663608940318227,-0.963331069331616,0.542512070853263,0,-0.694319317117333,0.947187814861536,-0.406619476620108,0.101996407378465,0
0.173284012358636,0.415883321082219,-0.467709018616006,-0.325528659159318,-0.257559017743915,0.28603967805393,0.1110319707077,0.171543781785294,-0.264867609925568,0.106422694819048,0.213930077850819,0,-0.0762163694016635,-0.99899791367352,0.66470811329782,0.743784526363015,0.441134620457888,0.0873939944431186,-0.963423580862582,0.46391840511933
-0.340694453567266,-0.238518408499658,0.324913170421496,-0.262661438900977,-0.410850125364959,-0.247850731294602,0.129683860670775,0.194436082430184,-0.28281368217431,0.122082303185016,-0.0429384461604059,0,-0.279969577677548,0.011060134973377,0.909031918738037,0,-0.112602414563298,0.390434197615832,-0.204476836137474,0.4444630574435
0.083365595433861,-0.378584692487493,0.391790750203654,-0.364714549155906,-0.421614455524832,0.221408168133348,-0.239325223490596,0.0214696287643165,-0.254670136235654,-0.206448177667335,0,-0.61385601805523,0.797782441135496,0,0,-0.233051444403827,0,-0.518452276475728,0,0
-0.414916464360431,0.428168019279838,-0.0869092068169266,-0.0889679871033877,-0.283571865176782,-0.148100338038057,0.164765582000837,0.0357973212841898,-0.144428049400449,-0.0982105873525143,0.731252685189247,-0.101730415131897,0.765773247461766,0.722636368125677,0,0,-0.404588694684207,0.245486441999674,-0.559719705488533,-0.695244571659714
-0.213200615020469,-0.133151178248227,0.319467939669266,0.434605100657791,0.0564449878875166,0.191357326693833,-0.104722996568307,-0.158950374601409,-0.166131154960021,-0.116111218789592,0,0,0,-0.734894558321685,0,-0.645571679342538,-0.0606617066077888,0.139008479658514,0,0
-0.450083515839651,-0.213311987463385,-0.214825104689226,0.171653498662636,0.458820359548554,-0.0886383678764105,-0.237120726238936,-0.176258751377463,0.0257603004109114,-0.221334918541834,0.478245610371232,0.067499260418117,0,-0.789673047140241,0,-0.467032682616264,-0.192887951619923,-0.0440954645164311,0,0
-0.405436213361099,0.299670468550175,0.488369939383119,0.299274698831141,-0.0183703619986773,-0.219583295937628,0.295692065684125,0.0612049842718989,-0.157871303753927,0.290664890175685,-0.285647755488753,-0.205438649281859,-0.631037790328264,0.289183687418699,-0.0027053439989686,0,0.825175972189754,-0.990953881293535,0,0
0.0109163841698319,-0.326367837376893,0.18335574795492,0.352773381862789,0.390051958849654,0.235869712242857,-0.229133127070963,0.123524747835472,-0.0254149697721004,-0.237108002509922,0,-0.0100210178643465,-0.893302877433598,0,0.740558169782162,0,0,0,0,-0.749628864694387
0.0837322161532938,0.288197824265808,-0.160742418840528,0.214916647411883,-0.304983079666272,-0.0102872185874731,0.113942360971123,-0.119597603939474,-0.272108637867495,0.283378324750811,0,0.691438948269933,0.256864394526929,0.0919739450328052,-0.685438747517765,-0.543921730015427,-0.724820447620004,0.0688234479166567,0,-0.686201862990856
0.18382035754621,0.18657209794037,-0.316778624197468,0.10658572264947,-0.158502026693895,-0.184517398523167,0.189559105737135,0.131688418379053,-0.209854371333495,-0.129057030659169,-0.386695698834956,0.738896928261966,0,-0.315358121879399,0,-0.187816449441016,-0.582764776423573,0,0,0.463453315664083
-0.400866193929687,0.0187215781770647,-0.397310681408271,-0.0919008154887706,-0.174392382614315,-0.0763697440735996,-0.129494592128322,0.0829961224459111,-0.0580182510428131,-0.148845493001863,0,0,0,0,-0.345745880622417,0,0,0,0,0.639044726733118
-0.363872125511989,-0.245737985009328,-0.373192081926391,0.479577510850504,-0.293467510258779,0.24573770435527,0.24541839226149,0.178804720519111,-0.213400411466137,-0.178789755608886,0,0.892648091074079,0.403484544716775,-0.31407730653882,0.00291787693277001,0,0,-0.649837371427566,0,-0.880014083813876
-0.306464376859367,-0.350739195710048,0.26225710962899,0.225645961938426,0.399723718641326,0.0840478164609522,-0.183996898122132,0.0172738716937602,-0.274876661784947,-0.103965618414804,0.150880409870297,0,-0.453260494396091,-0.865475673694164,0,0,-0.313082830514759,-0.0223057549446821,-0.140232291538268,0.634210868738592
0.207989478018135,0.298754210351035,-0.0928340360987931,0.0377274355851114,-0.460329833906144,-0.154855151195079,-0.134528480563313,0.252981604076922,0.0753699203487486,0.0626120588276535,0.60064632864669,0,-0.524220527615398,0.262368480674922,0.270962520036846,0.0545110930688679,-0.749654215294868,-0.152344972360879,-0.679444788955152,0
-0.477181758731604,-0.114624524721876,0.247260275529698,-0.46826739422977,0.0157297633122653,-0.28271792633459,0.0620106840971857,0.132642758125439,-0.252243599435315,-0.124722333205864,-0.816328899003565,0.972767224069685,0.0687806252390146,0.858861363492906,0.531271848361939,0,0.427867374382913,0.0513868448324502,0,0.967149853240699
-0.48875218257308,-0.294075270881876,0.165085715940222,-0.225262524094433,-0.33480287133716,-0.254610879672691,-0.24019214194268,0.0273083972744644,0.116524965316057,-0.104800912365317,-0.402914802078158,0.122066663112491,0,0.12872439622879,0,-0.851305617950857,0,0,-0.516128019895405,0.422295080963522
-0.020381914684549,0.403513410594314,-0.42626913334243,0.403547689085826,-0.102613135008141,-0.172658287128434,0.0647518268320709,-0.274934166809544,-0.258721766201779,0.111427065962926,0,0,0.330283906776458,-0.838940088171512,0,0,0,-0.0971343475393951,0,0.409286467824131
-0.341286529088393,0.469047406921163,-0.15272921975702,-0.34853926114738,-0.25315999193117,-0.0870154407341033,0.215399946877733,0.0140143546275794,-0.01307926280424,-0.196012814110145,0.602220484055579,0.267954821232706,-0.486806401982903,0.899861672893167,0,0.423630998004228,0.0956134987063706,0,0.0139473117887974,0.317598685622215
-0.380145733943209,-0.0502628344111145,0.0779890769626945,0.0980380498804152,-0.463327464880422,-0.104153328901157,0.183275774493813,-0.0165808696299791,-0.028786666598171,-0.0948111729696393,0.13871699012816,0,0.277250309940428,-0.451711646281183,0.856862409505993,-0.647154115606099,-0.598763321526349,-0.752213162835687,0,-0.65704930247739
0.215783119900152,0.202326361089945,0.469598151976243,-0.154626645613462,0.249771225033328,-0.0158503698650748,-0.215406104363501,-0.0682954552117735,-0.180991459032521,0.237282498646528,0,-0.56729836249724,0,0,0,-0.588313491083682,0.79665643395856,0,-0.53168467618525,-0.121788893360645
0.446873503504321,-0.367131429957226,0.370062874397263,-0.248056537471712,0.142193630104885,-0.113862092234194,0.0253447297029197,-0.223697658581659,-0.0265233427751809,-0.085658016661182,0.054784279782325,0,0.884592746850103,-0.873747922480106,0.049059001263231,-0.585139873437583,-0.255250223446637,-0.745689128525555,0,-0.64312343718484
-0.474916638806462,0.326683002524078,0.0259327837266028,0.248383979313076,-0.0784962861798704,-0.299872136721388,-0.265493209892884,-0.10778251751326,0.0711778629105538,0.0203784903511405,-0.347696397453547,0.909706498496234,-0.167841303627938,0.217799942940474,0,0,0.854863620828837,-0.236787645611912,0,0
-0.399200734682381,-0.00798291899263859,-0.382013206137344,0.019940207246691,-0.492715926840901,-0.227643486997113,-0.174453831464052,0.0297202373854816,-0.295267058629543,0.269983687251806,-0.898225711192936,-0.119311034213752,0.955757474526763,0.624162472318858,0.638585354667157,0.738563476596028,-0.8311304054223,-0.849095600657165,0,-0.433276553172618
0.108934287680313,-0.387543374905363,-0.201812253566459,0.296751217218116,-0.418432036181912,0.299788285279646,-0.0548219328280538,-0.244279975164682,-0.00204753535799684,0.193517348589376,0.917959038168192,0.033272064756602,-0.788964411709458,0.345179741736501,-0.379048201721162,0.986603216733783,0.505026477389038,0,0.826178085524589,-0.23623061273247
-0.0341854142025113,-0.237786554731429,-0.406893156236038,-0.136032605776563,-0.202196118189022,-0.227003036951646,-0.190254574315622,0.0240184294525534,0.229691267944872,-0.161696294462308,0,0,-0.923454101663083,-0.494005152024329,0,0.856047824956477,-0.894633250776678,-0.859624985605478,0,0.945107052102685
0.208559406222776,-0.0871096507180482,0.104557652259246,0.355357858585194,-0.233256697189063,-0.0924492884427309,-0.00232712156139314,-0.288423899654299,0.20626732846722,0.271086750878021,0,0,-0.899404196534306,-0.400331881828606,0,0,0.354230490978807,0,0,-0.910814026370645
0.230786261614412,0.0357110293116421,0.364367654547095,0.414463241351768,0.252554215025157,0.293250172957778,-0.091145067801699,-0.0616162290796637,-0.160865681106225,0.0116131167858839,0.646775327157229,0.498352949973196,0.554215908050537,0,0.016306126024574,-0.385821112897247,-0.203046116512269,0,-0.890197813510895,-0.960835547652096
-0.154882258968428,0.484109675744548,0.0885600717738271,-0.353524754522368,-0.46063904534094,0.286396824661642,-0.290727747185156,-0.0990934850648046,0.296001145988703,-0.165473749302328,-0.330700121819973,0.691071873530746,-0.950078624300659,0.100755505729467,0,-0.539599402341992,0,-0.371523703448474,0.96162145677954,0
-0.4909971752204,0.296656641876325,-0.1410479741171,0.0599470103625208,0.498418451985344,-0.154064310947433,0.290975569328293,-0.212160506285727,0.256952728237957,-0.0395243484992534,0.182869161479175,-0.131966297049075,0,0,0.669783918187022,-0.614772882778198,0,0,0.992219667416066,0
0.362507383106276,0.412180035375059,0.051829710137099,0.0574806616641581,-0.237941757310182,-0.0907404241617769,-0.094399151718244,-0.175503808725625,0.0603260741103441,0.0990883437450975,0.209033503197134,-0.148216721136123,0,-0.102195760700852,0.0966517119668424,-0.0305531593039632,0,-0.198676938191056,0,0.746215173043311
0.0273024414200336,0.118718621088192,-0.387332981685176,-0.273331845644861,-0.321896927896887,-0.176340848766267,0.235308255907148,-0.0807967403903604,0.14671303848736,-0.288777003949508,-0.714932048693299,-0.124459512531757,0,0.22878991253674,-0.380599577445537,0.0983425583690405,-0.0611242228187621,0.514183103106916,0,0
0.0182061125524342,0.212994107045233,-0.0753058970440179,0.195021213730797,-0.208789082476869,0.0541746797505766,0.211651814030483,0.0470449411310255,-0.257393207447603,0.104026187164709,0,0,-0.774433048907667,-0.258358955383301,0.508271239232272,-0.548469843808562,0.759390488266945,0.530466522555798,0.366583868395537,0.961496436502784
0.113100183662027,-0.388898256001994,0.492945614736527,0.0826043069828302,-0.361794903641567,-0.0389700550585985,-0.186644026497379,-0.0768053496256471,0.122571307746694,0.218780606193468,0,-0.0578353749588132,0.784321029670537,-0.479671356268227,0.545466751791537,0.287628526799381,0,-0.178723633754998,0.44137160340324,0.700939255300909
0.0212104921229184,-0.44818999315612,-0.366254972759634,0.00882613402791321,0.489486092235893,0.256830521905795,0.065003887983039,0.0163527119904757,0.068989138584584,-0.0427037031389773,-0.593559049069881,0.337407121434808,0.298211816698313,0.225471190176904,0.862192098516971,-0.830215507186949,0,-0.68628747574985,0,-0.304292246699333
0.371919761179015,0.425485959276557,0.445528434123844,-0.170979202259332,-0.402342251501977,-0.12348223272711,0.16889524301514,-0.229856842104346,-0.167952723428607,-0.135928470874205,-0.269955500494689,0.661534094251692,0,0,0.550663212779909,-0.391912671271712,0.218264165800065,0.0380087080411613,0.92621181672439,0.668836645316333
-0.0109229965601116,0.401500822044909,0.101314500672743,0.0253485005814582,-0.155013675335795,-0.213190740533173,-0.0203501483425498,0.105388455698267,-0.107482761656865,-0.0128574284724891,-0.0636888234876096,0,0.361260239034891,0.555937140248716,0,-0.415976808406413,0,0.63390880310908,-0.599184790160507,0.872005144599825
-0.479379490716383,-0.0911662157159299,0.235033972421661,0.381473140558228,-0.289776199730113,0.0968171034939587,0.0775073967408389,-0.114498170698062,-0.297216488141566,0.0868187898304313,0,-0.528219091705978,0,0,0,-0.656946576200426,0.553691088687629,0,0.709045832045376,0
-0.142634862568229,0.265461704228073,-0.426345456624404,-0.222702113678679,-0.171831275103614,0.0243490335065871,-0.0803751280065626,-0.0546834155917168,-0.209770466806367,-0.204405175382271,-0.277185084763914,0,0,-0.562950948718935,0,0.334889005869627,0.178286931011826,-0.0612207832746208,-0.765687517821789,-0.478857738897204
0.0178094683215022,0.167985856533051,-0.315843163058162,-0.4081804913003,-0.298991710646078,-0.260241371858865,-0.227276143385097,-0.108082558773458,-0.0847984429914504,-0.244162810267881,-0.812215889804065,-0.0194220566190779,0,-0.597604962531477,-0.443524922709912,-0.718255049549043,-0.447925012558699,0.0477659883908927,0.707760685589164,0.983680631034076
-0.0938481409102678,-0.00697838724590838,0.0394199779257178,-0.272823924897239,-0.268052422441542,0.0868979964405298,0.257863703090698,-0.277060080925003,-0.232084216084331,-0.29111617016606,0,0.849965674337,0,-0.239850978367031,0.409411710686982,-0.908758724108338,0.39232221012935,0,-0.565494927577674,0
0.146401685429737,0.443784148897976,0.457428453257307,0.409974931972101,-0.0466059676837176,0.266289869695902,0.00727294469252227,-0.261455522524193,-0.0700961869675666,0.274986030394211,-0.819172215647995,0.715291252359748,0,0.516552666202188,-0.580614867154509,0,0,0.310529317706823,-0.500600283034146,0
0.233940932666883,0.0272106875199825,-0.209467766806483,0.219276027753949,-0.473158509703353,0.221284886263311,-0.260174061404541,0.1880588082131,-0.118333505094051,-0.150900589954108,-0.987627435941249,-0.509241033811122,-0.653740103822201,0,0.556178834754974,0,-0.520338208414614,0.888243684545159,0.277795992791653,0.116653830744326
0.272242261562496,-0.0323602783028036,-0.462532500037923,0.045200907625258,-0.42741610086523,0.243603440048173,0.242929824348539,-0.142274852609262,-0.266952917492017,0.283397535653785,0,-0.191664434503764,0.683186841197312,0,-0.373334355186671,0.659733184613287,0,0,0.219542069360614,-0.342885030433536
-0.168998509645462,0.420197336701676,-0.179601590614766,0.481231574201956,0.117475715000182,0.0731161245144903,-0.240166256809607,0.282616532687098,0.177972294157371,0.185702376952395,0.672846003435552,0,0.579291567672044,0,0,0,0,0,-0.499125544913113,0.933880807366222
0.231670623412356,0.428111025830731,0.496324015781283,0.192482457961887,0.33308105240576,0.248713237652555,-0.176638326700777,0.037408434972167,0.210649452125654,-0.229585302388296,0,0.477598564233631,0.442679005675018,-0.999122088775039,0.93346791388467,0.375315337441862,-0.476352166384459,-0.858488369267434,-0.948072640225291,0
0.430581693537533,-0.335051730740815,-0.0331835383549333,0.201944564701989,0.194064978510141,-0.0699530902784318,0.0528803092427552,0.200776586635038,-0.264159711962566,-0.216255746874958,-0.952297609765083,0,0.721596221905202,-0.443653214722872,0,-0.542267609853297,-0.914420951157808,0,-0.0436523365788162,0.328026253730059
-0.227405204670504,-0.185343437129632,0.272467826958746,0.0266912442166358,0.397952948696911,-0.013602939248085,0.0106747156474739,0.219955525780097,0.127413285523653,0.215811156341806,-0.348734339699149,0.268348819110543,0,-0.111490247305483,0,0.445148186292499,0.0951644675806165,-0.268755876924843,0.177591235376894,0.155075462069362
-0.264346433104947,0.334280295530334,-0.296841215109453,-0.00262555363588035,0.277129125781357,-0.211549663357437,0.182432303577661,-0.285021303361282,0.251697109686211,0.123296289844438,-0.438271973282099,-0.406835191417485,0,0.02745610056445,0.742741762194782,0.312791388016194,-0.965075015090406,0.626818987540901,0,0.472828563302755
-0.0610933592543006,-0.152723803417757,-0.211396981263533,0.109686983283609,-0.47883701347746,0.0756655891891569,0.133633749000728,-0.0224689564201981,-0.0202283564954996,0.208410085877404,-0.675660152453929,-0.756032933481038,0.421468213200569,0.464010606985539,0,0.404835539869964,0.914083614945412,-0.0303263030946255,0.906314237974584,-0.00244245119392872
-0.0908203774597496,-0.441775350831449,0.28722505341284,-0.108332986477762,-0.336469195317477,0.122451649233699,-0.191378979105502,0.0520077124703676,0.169924837863073,-0.114071038551629,-0.849798230454326,-0.0208907248452306,0.371091116219759,0.219496937934309,0,0,-0.382731912191957,-0.730173423886299,0.947380425408483,0.806045134086162
0.417373339179903,-0.106069224420935,-0.144651076057926,0.107193117961287,-0.0378650221973658,-0.282613119017333,-0.206027957517654,0.183353515807539,0.163891594670713,-0.264078232878819,0,-0.81110367551446,0,0,-0.326313439756632,0,-0.244881517253816,0,0,0
0.174342130543664,-0.0942295165732503,0.482133633922786,-0.220102461753413,0.0345975942909718,0.258511927770451,0.136083946237341,0.128563763480633,0.244310733675957,-0.197437159717083,0,0.886873872485012,0,0,0.677851678803563,0,0,0,-0.99203780060634,-0.0233225747942924
0.322682791156694,-0.254200791474432,-0.00650003273040056,-0.0868320567533374,0.301765831885859,0.0823584141209722,-0.243462465656921,0.168815664388239,0.0726658830419183,0.0714784230105579,-0.150875853840262,0,-0.212730908766389,0.345635859761387,0,-0.0914397230371833,0.802766369190067,0.951254163868725,-0.535868260078132,-0.486754904035479
-0.25129980314523,0.436676866840571,-0.408435237593949,-0.471278683748096,-0.266022510593757,-0.193765884730965,0.155073935072869,0.00321257994510232,-0.257045162748545,-0.27905801916495,0.0482236873358488,0,-0.778744754381478,0.933595161885023,0.929399849381298,0.765143700409681,0.768280692398548,-0.129709822125733,-0.705605500377715,-0.000617232639342546
-0.086483221501112,-0.177884495817125,-0.0949418090749532,0.0259731439873576,0.0115215773694217,0.0124998084269464,0.0699348062742501,0.24606084167026,0.15440435288474,-0.114018978131935,0.651019047480077,0.911588106304407,0,0,0.79481289954856,0.048768890555948,0,0.120516648050398,0,-0.690724891610444
0.264709854731336,-0.152429067529738,0.456691953819245,-0.0665903594344854,0.10409324709326,-0.0287446088623255,-0.242132759140804,0.178266800986603,-0.139843182032928,-0.172157073486596,0.664315951988101,0,-0.6689020274207,-0.366946818307042,0,0,0.118379236198962,-0.663657570723444,-0.384250580798835,0
0.353265896905214,-0.387594897067174,-0.373134669382125,-0.278805201407522,0.492410724516958,0.168643464054912,-0.287262062961236,-0.0370308412704617,-0.0627561120316386,0.116855245828629,0.739461296703666,-0.928770038299263,0,-0.551233737263829,0.799771008081734,0,-0.542212699539959,0.93044454138726,0.0295391720719635,0.902211462613195
-0.201752581866458,0.291770475916564,0.346408815588802,0.194146724184975,-0.234744491055608,-0.0901041505392641,-0.125743619212881,-0.130722764180973,-0.0992627120576799,-0.230124611640349,-0.864321378059685,0.390740038827062,-0.954390705563128,0,0.550779344979674,0.428764018695801,0.984830277506262,0.462160764727741,0,0
0.222327331313863,-0.244042207486928,-0.325129977660254,-0.146737559465691,-0.481068485416472,-0.139466384472325,-0.0237962894607335,-0.145848515583202,-0.161425955872983,-0.196791912568733,0.472678999882191,0,0,0.873968475498259,0,0.134194395970553,0.577805664855987,-0.142613704781979,-0.85168557940051,0
-0.352790432283655,-0.363735212013125,0.355437500867993,-0.276654482586309,0.142027560388669,0.0994556866586208,-0.198813727637753,0.0623414831701666,0.214154502796009,-0.0682213313877583,0.49025398073718,0.881333141587675,0.760829626582563,-0.840235159732401,0,0.312950168736279,0,-0.323632309678942,0,-0.388953619170934
0.124888997757807,0.172032629139721,-0.438851956045255,-0.324228345416486,0.498120828531682,-0.110128653142601,-0.0550298608839512,0.274142432911322,-0.0445937985554338,-0.0573878775816411,-0.357996902894229,-0.134359268005937,0,0.0645933332853019,0,0.714487458113581,0.814808941911906,0.224299101624638,-0.815891989506781,0
0.489041654858738,0.20139297703281,0.466263976413757,-0.144866186426952,0.327137065585703,0.166914104344323,0.0618884245399386,-0.247698095720261,0.187440470745787,0.278319313377142,0.144620111212134,-0.904194503556937,-0.75962556572631,-0.703541103284806,0,0,0.764901938848197,-0.678301657084376,0,-0.770337215159088
0.264847265090793,-0.292172849876806,-0.491715715965256,0.282553897006437,-0.100153011502698,-0.273956286907196,-0.254184861062095,0.0728249052073807,0.0212523389607668,-0.136706516426057,-0.161235742270947,0.127927496563643,-0.303939338307828,0,0.446018966380507,-0.905101839918643,0.531902862712741,0,0,-0.179988395888358
0.261532377218828,-0.246849422575906,-0.249398462707177,-0.105124154593796,0.0839416426606476,0.106956042442471,0.142332116095349,-0.157696025446057,-0.109197817509994,-0.0266021997202188,0,0,0,0,0,0.325924839824438,0.227939787786454,0.831000754144043,0,0.974651914089918
-0.254840732552111,-0.341845884686336,0.0960321985185146,0.346890445332974,-0.350152573781088,0.152225288981572,-0.0708737048786134,0.192513479059562,0.237474598316476,0.0393386088777333,0.609569219406694,-0.382752639241517,0,0.43241344531998,0,-0.564810236450285,-0.0172854345291853,0.455191831570119,0,-0.445020036771894
0.413515700493008,0.0840816954150796,-0.00992951611988246,0.108030221890658,0.284717282047495,-0.0413163210265338,-0.0880642741452902,0.0460121036041528,0.0621353274676949,0.175121064763516,0,0,-0.302985351067036,0,-0.402580359485,0.976802229415625,-0.134515219368041,0,-0.227353127673268,0
0.351590902078897,0.416002067737281,0.376709305448458,-0.403104785829782,0.0520768493879586,-0.0588779486250132,-0.238438210822642,0.272372548934072,-0.0577234379947185,-0.0271304781083018,0.528003290295601,-0.0541432830505073,-0.957817798480392,0.556977184489369,0,0,0,0.71364068845287,0,0.0535849598236382
-0.463665740797296,-0.411476582288742,-0.425703002838418,0.447765946621075,0.351906156400219,0.0875620113685727,0.0741958139464259,0.0327433064114303,-0.056437866250053,0.044871890405193,0,-0.95114424591884,0.455906895920634,0,0.649138931185007,0.470665771048516,-0.519015759695321,-0.922757449094206,0.494170539081097,0
-0.110826534451917,0.108054633950815,-0.187924104277045,0.0199946423526853,-0.159517447696999,-0.0342089235316962,0.23083219723776,-0.0744924701750279,0.142845345335081,0.00789615330286325,0.955746459309012,0.755769194569439,-0.366342606022954,-0.336584373842925,0.959941663779318,-0.903863267507404,0,0,0.986782426480204,0
0.0170599198900163,-0.0633076056838036,0.462073712144047,-0.0294108814559877,0.22876891004853,-0.191011005314067,0.119312940817326,0.158208975847811,-0.216297049121931,-0.151997437141836,-0.233054971322417,0.150091405026615,0.31417714105919,0,0.216753813903779,-0.336857420857996,-0.946879418101162,0,0.053011380136013,-0.206151643302292
0.417399967089295,0.462757052388042,-0.209373000310734,-0.166280649602413,0.289809764362872,0.152480342751369,0.166080254036933,-0.28627030053176,0.225854764413089,-0.206894084298983,0,0.411533411592245,-0.418448491021991,-0.787171123083681,0,-0.693075600545853,0,0.7918337341398,0.21991151291877,-0.859740774147213
-0.266284310026094,0.0829967765603215,0.374949758406729,-0.0256027008872479,-0.0380201514344662,-0.0423978439997882,0.133780054282397,-0.215029445523396,-0.245938225882128,-0.110811308166012,0.80067941127345,-0.907857103738934,-0.00230867881327868,0.905769845005125,0.139324430841953,-0.217211845330894,0.800578583031893,0,0,0.641766818240285
-0.0779108847491443,-0.255626166937873,-0.165455829584971,0.11771653057076,0.10576602560468,0.163253838429227,0.061613330617547,-0.23787661450915,-0.130012441193685,-0.258245780831203,0.279143765568733,0.178562103770673,-0.22697931388393,-0.879495071712881,-0.901811305899173,0.665262514259666,0.302413715049624,0.458145041018724,0.629953644704074,0.220697378274053
-0.362073542550206,-0.00907610449939966,0.212094482267275,0.0670087060425431,-0.307710814988241,0.160175265977159,0.139901097631082,0.216280094068497,-0.0297245296183973,0.283572881715372,-0.0369091294705868,0.163390835281461,0.187349602114409,0,0.459494702983648,-0.221905690617859,-0.755131488200277,0.239465643651783,0.110781736206263,0.637740318663418
0.0265567838214338,0.210078526753932,0.463066089898348,-0.453128387685865,0.38086796971038,0.0818096253555268,-0.0506182383745909,-0.176058510085568,0.0209985131397843,0.207937233801931,0,-0.064052127301693,0.460615193471313,0.861854312010109,0.868137888144702,0,0,0.863063268829137,0.738095259759575,0.829821805469692
0.44539446127601,-0.056169540155679,-0.202130471356213,-0.434213751694188,0.488065905403346,0.0204930262640118,0.193275179900229,0.066397920018062,0.108364449301735,0.0612715741619468,0,0.141745341476053,-0.801419362891465,0.388356930576265,-0.665061180014163,0.468395517207682,-0.454339971300215,0,0,-0.873057753778994
