alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
0.158599160145968,0.266224932391196,-0.28445858694613,-0.474005786934868,0.0523622070904821,0.12109900242649,-0.0395407592877746,-0.00993639123626056,-0.0796742192935198,0.158780418802053,0.688890588004142,-0.909861512016505,0.38443684251979,-0.341927778441459,0,0.184857561253011,-0.826859991066158,0,0.772240543272346,-0.191718370653689
-0.268052340717986,-0.427930689649656,-0.0953322192654014,-0.00506138778291643,-0.44580470607616,0.00758270630612967,0.190457491809502,0.224204379552975,-0.00357282282784582,-0.274044284736738,0,-0.247891810722649,0.497321261558682,0,0,0,-0.372860465198755,0,0.767047489061952,0.612138815224171
0.451318921986967,-0.473407327430323,-0.284194787032902,-0.226249446393922,0.435361147858202,-0.203351804427803,0.0514692159835249,0.230660565337166,-0.136090833088383,-0.0815146191045642,0.100138270761818,0.573568288702518,0,0,0,0,0.140599351841956,0.0745505657978356,-0.740610857028514,0.591674867086112
-0.033075197134167,0.29409821331501,-0.372049526544288,-0.276737723499537,-0.0722391752060503,-0.0253809066955,-0.0690496718510985,0.252032419340685,0.126420843182132,-0.114743873197585,-0.22867008112371,0,0.718033710494637,0,-0.161691461224109,0,-0.806376073509455,-0.598857751581818,0,0.610891859978437
0.300255040638149,0.46777190733701,0.0319967227987945,-0.405059442389756,-0.381832058774307,0.0033581812866032,-0.0559777664020658,0.136403614701703,0.158992167050019,0.0876657228916883,0,0.688390926923603,-0.114171836059541,-0.266625549178571,-0.38253995263949,0.0571194970980287,0.249130718875676,-0.914214103482664,-0.995221614837646,0.945327906869352
0.270130021730438,-0.380047530401498,-0.263024624204263,0.432028286159039,0.0536176785826683,-0.225494619878009,0.237248181737959,-0.19036136912182,0.0738628879655153,-0.200247818464413,0,0.247964389622211,-0.303369947709143,-0.208468289114535,0.715523455757648,0.374309130944312,0.361077139619738,-0.510680774226785,0.732001748867333,0.219768869224936
-0.0705302213318646,-0.229159045498818,-0.332611428806558,-0.238363326760009,0.0510211905930191,0.0152311658486724,-0.251570883532986,0.0789273137692362,-0.198077898100018,0.0454746341798454,0.320309010334313,-0.98344651889056,-0.740144541021436,0.641415871679783,-0.705130015034229,0.947096123825759,0,0.703949755057693,0.231219559907913,-0.118134514894336
-0.0397521012928337,-0.396692921873182,-0.0128781977109611,0.441483401460573,0.277518275659531,0.192090338096023,-0.213962556654587,-0.0486914038192481,-0.258876296086237,0.271287056012079,0,0.483428156934679,0.225181540939957,0,-0.318309208843857,0.719042507465929,0,0,-0.184619260486215,0
0.0231689268257469,0.489775601075962,-0.237335451180115,-0.435616260627285,0.322726883925498,0.104675169009715,-0.136960440175608,0.235625813668594,-0.271631093043834,0.0552556356880814,0.654194989707321,0,-0.478786183986813,0,-0.540971336420625,-0.653654977679253,0.215312047861516,-0.589505330193788,-0.442690797150135,0.770756617654115
0.309097287012264,-0.406112021533772,-0.365200428524986,-0.106478470610455,0.153005296597257,0.166976488893852,0.26551364986226,-0.257422434026375,-0.0442920603789389,0.144389684731141,-0.00622261315584183,0,0.141054842155427,0.4857147783041,0,0,0,0.232621322851628,-0.727016971446574,0.87666718987748
-0.264023969182745,-0.433288566069677,0.0283375007566065,0.155510219512507,-0.249714266741648,0.102894128439948,-0.0516457688994706,0.205821358552203,-0.0123539112042635,0.181216013571247,0.785885160323232,0.926521576009691,-0.493662097491324,0,0,0.684422884136438,0,0,0.86405586451292,0.183574638329446
-0.499455604935065,-0.272072591586038,0.17433499218896,0.353052279213443,-0.0224022399634123,0.192275913851336,-0.076322631072253,0.166955406451598,-0.255085549782962,-0.0216997565701604,0.0653471201658249,0.207198621705174,0,0.599453701637685,-0.865427209064364,0.166905524209142,0.953772529028356,0,-0.558008845895529,0.265085697639734
-0.268715701298788,0.273424944607541,-0.1956441400107,0.286921978928149,-0.445282537024468,-0.0321632873732597,0.275451997993514,-0.145230104075745,0.144090097490698,-0.203940565232188,0.15715556871146,-0.895545686129481,-0.109592174645513,-0.968023389577866,0,0.773239576723427,0.138712722342461,-0.841172877699137,-0.21091624442488,0
0.499706704635173,0.395894419867545,-0.16925311461091,-0.486727787647396,-0.357027413556352,-0.0706483029294759,-0.175360156595707,0.170621018623933,0.0492125508841127,0.255974956182763,0,0.938459368888289,0.764206402469426,0,0.868452423717827,-0.84194904519245,-0.69535643979907,0.346412543207407,0,0
0.246286384062842,0.105801140656695,-0.442629927070811,-0.347008085111156,-0.387115223798901,-0.143690765043721,0.191751023288816,0.21592316175811,0.297592185158283,0.1695202938281,0.551991068292409,0.765959051903337,-0.115540304686874,-0.218883817549795,-0.342254863586277,0,0.420425548683852,0,0,-0.0563214989379048
-0.450574778253213,-0.369728843914345,-0.0967141257133335,0.449997707270086,0.304646973730996,0.0383828155696392,0.141755479993299,-0.0742752598598599,0.263530542561784,-0.202662577014416,-0.0562762985937297,0.323315577581525,0.78709517698735,0.673190782312304,-0.0941119170747697,-0.0432515051215887,0,0,0,0
-0.393142584478483,-0.104940573684871,-0.13811542512849,-0.0514342782553285,0.341345723019913,-0.0865247106179595,-0.126906045991927,-0.0532457486260682,-0.226677087508142,0.233119793096557,-0.191706132143736,-0.291488765273243,-0.125275536905974,0.711323852650821,-0.277843433432281,0,-0.729144533164799,0,0.027444816660136,0
0.179217885248363,0.426870442461222,0.311787186656147,0.0778715377673507,0.456738096429035,0.0894310077186674,-0.186523337848485,-0.098267500475049,0.168833549134433,0.204140068078414,-0.539165835827589,0.950448489747941,0,0.744304666761309,0.106268009636551,-0.994582191575319,0.127809464931488,0.246133713051677,0.166867645923048,0
-0.189166154945269,0.301252653123811,-0.482573442161083,0.495871498715132,-0.0269311054144055,-0.27807828434743,-0.0214247812516987,-0.275352376978844,0.0817606420721859,0.219889916852117,-0.531995550729334,0.36290680617094,0.873643020167947,0,-0.230463736690581,0.355050857178867,0.394430558662862,0,0,0
-0.457038554362953,-0.408973762067035,-0.149199277395383,-0.457546295365319,-0.1407575965859,0.0590462061110884,0.247321912832558,-0.112843972351402,-0.11711354451254,0.27541601518169,0,0.150151561945677,0.256351001095027,-0.527610204182565,0.778876101598144,0.112888101954013,0,-0.725549723487347,0.929687657393515,0
0.239042533561587,-0.284673782764003,0.435165158240125,-0.152950458694249,0.12124434672296,0.290645310888067,0.00723112751729788,-0.134883985994384,-0.261629365431145,0.264630376640707,-0.358622223138809,0,0,0.246696168556809,0.698914170730859,-0.238521991763264,0.544852731283754,0.184427338186651,-0.430820797104388,-0.730336752254516
-0.10937006236054,0.0481468173675239,-0.347561200382188,0.426456673070788,-0.175657076295465,-0.0690863197669387,0.0237513997592032,0.167266523977742,-0.284569972660393,-0.18283100402914,0.934974944218993,0.713969791308045,0,-0.13524184608832,0.636360554024577,-0.364335641730577,-0.873710529878736,0,-0.665506376884878,-0.610096327029169
0.416097928537056,0.0585863613523543,0.226119088940322,-0.267354784533381,0.335630589863285,0.28816756666638,0.0952742750756442,0.0363576365634799,0.0959586271550507,0.225368776638061,0,-0.399762985762209,0.574103948194534,-0.443968032486737,-0.451283128466457,0,0,-0.864728660788387,0,-0.592466838192195
-0.0705074856523424,0.145310338819399,-0.0728479537647218,0.277635802747682,-0.136850180337206,0.0515832541510463,-0.0235324693378061,-0.107921877270564,0.0556461094412953,-0.0187267391011119,0,-0.24611167376861,-0.221715723630041,0,0,0,0.0467594065703452,-0.210128136910498,-0.516716552898288,-0.459068981464952
-0.415684660430998,0.285353095503524,-0.120107278460637,-0.208927866071463,0.253134530270472,-0.261087960004806,-0.290129977092147,-0.0726192933507264,0.238652964262292,-0.154004342481494,0,0,0,0,-0.640455048065633,0,0.354378651361912,-0.143071808852255,0.0608278973959386,0
-0.439397238893434,-0.279647107701749,-0.322932379320264,-0.305040164850652,-0.0752279993612319,0.233683064114302,-0.16350656747818,-0.251026795618236,0.0596404291223734,0.0820243688765913,0,-0.196777883917093,0,0,0,0.552126379217952,0.957300908397883,0.943967637605965,0.650377480313182,-0.802321375813335
-0.448667882476002,-0.376628404017538,-0.000601479085162282,0.186925652436912,-0.259380361065269,-0.112947356700897,-0.293982766522095,-0.175023896433413,-0.253173126094043,0.0849668569397181,0,-0.735403726343066,-0.567545702215284,0.263852349016815,0.525506592355669,-0.68943346850574,0,-0.366981251165271,-0.903758666943759,-0.141734048258513
-0.474763533798978,-0.395940231857821,-0.216835318133235,0.476923927199095,0.285370299359784,0.0990929099265486,-0.0129956435412169,0.0747413136530667,-0.103343599755317,0.193146663671359,0.961335587315261,-0.582851951941848,-0.0920648761093616,0.470140052493662,-0.567731684073806,-0.294035763945431,0.988180547021329,-0.554348479490727,0,0
-0.393403401598334,0.348900450393558,0.158832566579804,-0.445292483549565,-0.0654741229955107,0.161177859222516,-0.148301894590259,0.19330137767829,0.00572948036715387,-0.0476462712977082,0.365226410329342,-0.202709709759802,-0.355955904349685,0,-0.050542414188385,-0.740434436127543,-0.849159605335444,-0.952009439934045,0.112217554822564,0.977644129190594
-0.184313389472663,0.214381560916081,0.39892802410759,-0.0494844443164766,0.416857611387968,-0.203190540522337,-0.0161664823070168,0.0566996213514358,0.0399936926085502,-0.151434240303934,0,-0.48188404366374,-0.0993161699734628,0.922091119922698,-0.719901640899479,0,-0.968019273597747,0.529414664953947,0,0.498389695305377
-0.298422565683722,-0.462541127810255,0.460189842386171,0.201645635999739,0.391960312379524,-0.158874171646312,-0.0166565502528101,-0.294231488741934,0.186685483809561,0.162622446706519,0.223314915783703,-0.419986399356276,0,0,0,0.922264778520912,-0.856256224680692,-0.616943244356662,0.567087358329445,0
-0.124340305337682,0.258892627898604,-0.237484066048637,0.367083649383858,-0.473433191655204,-0.178503988590091,-0.00706753386184572,0.238297494174913,-0.134003580920398,0.0133091476745903,-0.826653961557895,0,-0.871895976830274,-0.506298188120127,0.646273080725223,0.2455511004664,0.545851476490498,0.578154468443245,-0.325393833220005,-0.888157169800252
0.0502386745065451,0.479346834123135,-0.482947900425643,-0.20928304689005,-0.286624031839892,0.262566798040643,0.0807614041026682,0.264720699889585,-0.0600441440474242,-0.0590201448183507,0.0353297349065542,-0.413925751578063,-0.588517088908702,0.763821200001985,-0.264261266682297,0.418183225207031,-0.479191611986607,0,0.456793205346912,0.869943417608738
-0.0635336297564209,0.299126303987578,0.41186561062932,-0.0576527542434633,0.464239694876596,-0.039542086981237,-0.0562843969557434,-0.0391204244457185,-0.223698772676289,0.272524961968884,-0.7789755044505,-0.886254003737122,0.990790998097509,0,-0.505477179307491,0.46166924899444,-0.500369233544916,-0.142068227753043,-0.252500001341105,-0.595416899770498
-0.0480624206829816,-0.0696427011862397,-0.0626336315181106,0.174022678984329,0.0410797293297946,0.220606129663065,-0.168663047254086,0.174678441463038,-0.296431800490245,0.190899676037952,-0.543706342577934,-0.270533081609756,0.524443394970149,-0.154748274479061,0.955284622963518,0.931319636292756,0.00889473874121904,0.123100012075156,-0.220968690235168,0
0.170100796967745,-0.145814809948206,-0.255698555614799,0.22756145731546,0.303599953185767,-0.274090282944962,0.0847718015313149,0.222536739846691,0.222017581667751,-0.134300288558006,0.385383592918515,-0.571941535454243,-0.176321068312973,0.392890554852784,0,0.0947208604775369,0,0.215481587219983,-0.339099131524563,-0.0725209224037826
-0.460881705861539,-0.345023239962757,0.129477964481339,0.062458262545988,-0.227516408776864,-0.163950825249776,-0.154392128856853,0.199764843564481,0.272553302021697,0.291558924503624,-0.261280295904726,0,0,-0.696893533691764,-0.454468699172139,0,0.595321778673679,-0.164454898796976,0,0
0.116643121698871,-0.364707049913704,0.148420743644238,0.290291655343026,-0.223237634869292,0.0131300864741206,0.0850494897924364,-0.0486442296300084,-0.216507470374927,-0.153716225316748,0,-0.777302976232022,-0.643358489498496,0.309137283824384,0.344812662340701,-0.44877502694726,0.290763021912426,0,0,0.566353497095406
-0.348948426544666,0.335741205140948,-0.498115501599386,-0.133816009154543,-0.317258760565892,0.0830017805099487,-0.159373704297468,-0.144859050074592,-0.196230374649167,-0.221141103934497,0,0,-0.283437450416386,0,0.695804693270475,0.39117692084983,0.980855059344321,0.612594585865736,0.707483416423202,0
-0.25485495547764,-0.0446484303101897,0.432450209744275,-0.120391130214557,0.00949977338314056,0.142348167579621,0.182166407676414,0.271882512141019,0.0566383032593876,-0.159282209957019,-0.300153374671936,-0.489317499566823,0.596805584151298,-0.842423984780908,0,0.899008724838495,-0.723203004337847,0,-0.304590180050582,0.709675710182637
-0.448938864050433,-0.368024266557768,0.432450150605291,-0.192780909128487,-0.422749540302902,0.0734221899881959,0.0478205728344619,0.0887541018426418,-0.0785412741824985,-0.239347133366391,0.748787863645703,0,0,0,-0.349812998436391,0,0.812048726715147,0.230047880671918,0,0.43051280407235
0.0524246320128441,0.366238989168778,0.398699245648459,0.377062628045678,-0.0510277419816703,0.289228119235486,-0.257093961071223,0.284683981351554,0.169476214516908,0.00057511730119586,0.0120283290743828,-0.237336032092571,0,0.559007731731981,-0.601592821069062,0,-0.376670472323895,-0.206962717231363,0,0
-0.469023362267762,0.347662099869922,0.33903743699193,0.418735416838899,-0.430067868670449,0.262239227537066,0.0455519805662334,-0.0276663534343243,-0.131826118379831,0.120780424866825,-0.885345143731683,-0.373265979345888,0.614993375726044,0,0,0.477481292095035,0.488766045309603,-0.485629726201296,-0.223511612042785,-0.0313183600082994
-0.339437858434394,0.441444305703044,-0.163864863105118,-0.376718219136819,0.103055495070294,0.154891148814931,-0.290307641308755,-0.173191085457802,0.0263381918426603,0.25430262805894,0,0.348570582456887,0.193417069967836,-0.379473126493394,-0.770276984199882,0,0,-0.907411039806902,0,0
-0.0885110984090716,-0.127004912355915,-0.489795164437965,0.428323936183006,0.215077093103901,-0.234938584361225,0.0198511546477675,0.24668202730827,-0.0170517645310611,0.219928752304986,-0.514256376307458,0,-0.769001079723239,0.352168249897659,-0.847068233881146,-0.365180688910186,0.147752357181162,-0.43606338230893,-0.83246395085007,0
0.107793313218281,0.0737323921639472,0.0507797144819051,-0.252724493388087,-0.0818976019509137,-0.000686676939949393,0.141197680961341,0.167590639321133,0.103343462850899,-0.10045765126124,0.482378886081278,0,0.0236773970536888,0.46866415720433,-0.553724247030914,0,-0.279021615628153,0.837177158799022,-0.504576819017529,-0.412826674990356
0.444405738264322,-0.270220928359777,-0.0793753233738244,-0.392092685680836,-0.388535370351747,0.111913914838806,-0.0664805395994335,0.202028088597581,0.144588905246928,0.262127193622291,-0.0366496243514121,-0.49973618471995,-0.0675793602131307,0.490002379752696,0,0.332925694063306,0.835351106245071,0.817679792642593,-0.620926342904568,-0.404662855900824
0.245302331633866,0.103432798525319,0.276712438091636,-0.00183682539500296,-0.24771118327044,0.0426681898534298,-0.131377054285258,-0.12175046140328,-0.127959746634588,-0.112447282020003,0.829791396856308,-0.411096794530749,0.613287810236216,0,0.520215916447341,-0.209769169334322,0.0346493390388787,0,-0.583028228022158,0
-0.372180357808247,-0.0686178943142295,-0.223592213355005,0.269619094440714,-0.0189081148710102,-0.253144483175129,0.207539419317618,0.284372271643952,0.244778320658952,0.179176520509645,0,0.503730674739927,-0.380084943491966,-0.514733430929482,-0.305089338682592,0,0,0.72859707986936,0,0
0.420314255636185,-0.442343099042773,0.193139975890517,0.465868625789881,0.324401649879292,-0.297270351368934,0.229271279275417,0.120096233859658,-0.153028190229088,0.115755222318694,-0.0223188865929842,0.121719632297754,-0.203558923210949,0.497078639920801,-0.426311291754246,0.687874583061785,-0.801763025578111,0,0,-0.786834552418441
0.0452165403403342,-0.276226164773107,0.0524888995569199,0.215165999019518,-0.355741943465546,-0.242366112722084,0.102338257385418,0.0630666892044246,0.124765009107068,0.00685861269012095,-0.826241826172918,-0.590869071893394,0,0.327579974196851,0.220422309357673,0.772963257040828,-0.426749229431152,0,-0.500257208012044,0.867338253185153
0.488037162227556,-0.469947461504489,-0.452210457297042,0.22389717027545,-0.198410293553025,-0.214820687798783,-0.267838867614046,0.0438053572084754,-0.0389667194802314,0.278740169852972,0.441972485277802,-0.206425080541521,-0.250102969817817,0,0.3113021729514,-0.883655599318445,0.105132788885385,-0.0732297073118389,0,-0.0563105242326856
0.407424987992272,-0.451865580165759,-0.236774381715804,0.34374899091199,0.0180716039612889,-0.0714068092871457,-0.256462747743353,-0.107388580357656,0.0907441067509353,0.191805556230247,0.738254086114466,0.180174717213959,-0.712394720409065,-0.315024758223444,-0.27349319960922,0.627357084304094,0,-0.742033754009753,0,0.356479736510664
-0.26244367333129,-0.0282977446913719,-0.154185894876719,0.0620164140127599,0.296360910404474,-0.28414269327186,-0.22407409879379,-0.0987325280439109,0.245670995023102,0.149660123884678,0.495795141905546,0.493840729817748,0.28897345578298,0,-0.0611694836989045,0.586665557697415,-0.966588533017784,0.696380851790309,0.880157229490578,-0.712634949944913
-0.000198406865820289,-0.430306679336354,-0.110699581680819,-0.180007489398122,-0.428157210815698,0.122841386217624,0.124124231608585,0.221028676209971,-0.102104169689119,-0.0977380223572254,0.252190894447267,0.604941675905138,-0.370107059367001,0.0302445283159614,0,0,0,0,0.0507880826480687,-0.271556572522968
-0.455801865784451,0.481974149588495,0.401710692793131,0.478109790245071,-0.0745083400979638,-0.298605751991272,-0.112179845944047,0.0706424615811557,-0.0109642698895186,0.168376206932589,0.483403624035418,0,0,0.577776679769158,-0.920267563778907,-0.6473966576159,0,0.494069728534669,0.735809348057956,-0.828191434498876
0.187098619993776,-0.439555191900581,0.293213061755523,0.0527835953980684,-0.167976247146726,-0.205671863816679,-0.242070383531973,0.271488574147224,-0.234017406078055,0.00901332157664003,0,0.276624654885381,-0.61551895365119,0,0.608936781529337,-0.0482304175384343,0.950850648339838,-0.401752829086035,-0.771956684533507,0.719689671415836
0.222270352998748,-0.0911922743543983,0.491645947564393,-0.0661784301046282,0.204601803328842,0.203799544880167,-0.118346471618861,0.171819375408813,-0.0258852216415107,-0.0998867344111204,0,-0.358095908537507,0,-0.585400514770299,-0.52928244927898,0.423444711603224,0.850568481255323,-0.605247710365802,-0.419628743082285,0
0.132918718969449,0.226066800765693,0.389613906154409,0.0958798795472831,-0.328262164723128,-0.179970915941522,0.160259834351018,-0.130761850811541,0.0689541097730398,0.157121406169608,-0.0123626412823796,0,0.804270036518574,0.376098155975342,0,0.203354796860367,-0.801147681195289,0,0.848635431844741,0
-0.0915064462460577,0.263007568661124,-0.231048363959417,-0.348302220692858,-0.279418774647638,-0.176553468033671,0.224331177351996,0.118330051610246,0.279741459572688,0.0362719440367073,0.624617193359882,-0.730221605859697,-0.136297320015728,0,0.0752434181049466,0.579522697255015,0.208782012574375,0.015459799207747,0,0
-0.10419420641847,0.0234490178991109,0.261398479575291,0.242584148421884,-0.00750715099275112,0.286649743141606,0.0156635284423828,0.151690382743254,-0.0259398543275893,-0.168541745468974,0.929020801093429,-0.768805887084454,-0.730100202839822,0.69098909245804,-0.0290396516211331,0,-0.68906186753884,-0.351037445478141,0.872112767305225,0.432552471756935
-0.109631319064647,-0.103496928699315,-0.272268880624324,0.0884979960974306,-0.278092374559492,-0.206308594672009,-0.231044152518734,-0.0705492936540395,0.175982655119151,0.214260116871446,0,0.535456766374409,0.611760900355875,0,0,0.813184603583068,-0.221117496024817,-0.538728006649762,-0.103277258109301,0.170507634524256
-0.241212410619482,0.140622998122126,0.307491619605571,-0.144446852849796,-0.0856361004989594,-0.0923498252872378,0.239959011180326,-0.289974282542244,0.0399454973638058,-0.0967970286961645,0.969817238859832,0,0.597233098931611,0,0,0,0,0,0.330287557095289,-0.51441677287221
-0.318985563470051,0.0195723704528064,-0.3076755348593,-0.404248535633087,0.064429865218699,-0.295417396444827,0.178645726293325,-0.183448853809386,0.05759780947119,0.00480149569921196,0.3178915749304,0.144894102588296,-0.429595125373453,0.0714661967940629,-0.377242951653898,-0.251310028135777,0.747381123248488,-0.434501555748284,0,-0.184437611140311
0.183603625977412,-0.481291559292004,-0.384296781383455,0.32859412394464,-0.145593164488673,0.215597885521129,-0.206477522850037,-0.229537546215579,0.0105731804855168,0.175668737338856,0,0.878456030040979,-0.18040434550494,0,0,0.603951461613178,-0.986529646907002,-0.916867585852742,0,0.842935308814049
0.275901644257829,0.410238651791587,-0.201231536921114,-0.381866154028103,-0.255330047570169,-0.107083889935166,0.256362777482718,-0.0974060090258717,-0.0403738363645971,-0.0636087995488197,0,0.468666657339782,-0.141650848090649,0.139667127747089,-0.592907188925892,0,0.5048648994416,0,0.00589985959231853,0.568498746491969
0.0659486791118979,0.163891716161743,-0.294682710664347,0.0754841000307351,-0.497708395356312,0.213332856539637,-0.11300265295431,-0.174093395797536,-0.0881881678942591,0.107803007774055,0.0177893564105034,0.916033015586436,0,-0.102220833767205,0,-0.281039433088154,0.0664177602156997,0.23038077307865,0.323214118368924,0.0987237626686692
0.437680434202775,-0.0333666172809899,0.218284566421062,0.0924581713043153,-0.421523239696398,0.19666139530018,0.0519707741215825,0.180625697784126,-0.0186567507684231,0.274164135335013,-0.477329594548792,-0.585951507557184,0.95563889387995,0,0.47269759234041,-0.06679772073403,0,0.564961482770741,-0.465370113030076,-0.0451278053224087
0.0418316947761923,-0.456924490630627,-0.376674387836829,0.348762620007619,0.0835830320138484,0.0981374996714294,0.270156581746414,-0.0877502022776753,0.162468437338248,-0.161728121945634,-0.593770715873688,-0.0388964521698654,-0.568981713615358,-0.361749350558966,0.962984913028777,-0.497453961055726,0.268242482561618,0.904273325577378,0,0.595712908077985
-0.31589133804664,0.416422056267038,-0.109233441296965,0.16181179927662,0.0178649430163205,0.0424457224085927,0.11563345240429,0.271478632092476,0.0939823749940842,-0.221916121104732,-0.713615341112018,0.0356221608817577,0.790842432063073,0,-0.60298370430246,0.247562362812459,0,0,-0.266893647611141,-0.65691639855504
-0.0787167658563703,0.201809434918687,0.0741215783637017,0.390041986014694,-0.209560003597289,-0.187665625428781,-0.194698041072115,0.2798688900657,0.125589406164363,0.0861379703041166,0.442934341728687,-0.319022186100483,0,0.333735732361674,0,0.866723409853876,0.862471878062934,0,0.947926858905703,-0.103057838045061
0.00450249086134136,-0.496222125599161,-0.437503456138074,-0.195923577761278,0.448058279696852,0.266794898221269,-0.274017343204468,-0.204180146288127,0.0822883190587163,0.055820082128048,0,0.776761464774609,0.390433013439178,0,-0.502333497162908,0,0,-0.756923031527549,0,-0.86027820687741
0.175600382965058,-0.433679132256657,-0.210012984927744,0.103071503806859,-0.156595380278304,0.13006708282046,0.0170001522637904,0.00437933192588391,-0.0091354785952717,-0.256045791506767,0.708744275383651,0.703033568803221,0,0.943059611134231,0,-0.707672127988189,-0.903103379532695,-0.873287583701313,0.568603018298745,-0.733270179014653
-0.0957029671408236,0.017437209142372,-0.429713497404009,-0.337480321060866,-0.452400324400514,0.0472670762334019,0.171883026603609,0.253391702100635,0.0216720546595752,0.220482730027288,0.1752541041933,0.384561497252434,0,0,-0.656484598759562,-0.260522966273129,0.917138239368796,0.966088124550879,0,0
0.105909168953076,0.0914355760905892,0.19957789639011,-0.434852019883692,0.306022535776719,0.0366447632666677,0.169950406718999,0.278196229040623,0.00113034322857858,0.0648653576150536,-0.470033988822252,-0.990664909593761,0.236166727729142,-0.74521653726697,-0.84613544633612,-0.794167032465339,0,-0.173437649849802,0,0
-0.385619829408824,-0.148498817114159,0.263178969034925,-0.392670793225989,0.0963419929612428,-0.0530181084293872,0.144322829972953,-0.0309976320248097,0.284290397632867,0.212045333627611,-0.81601499253884,-0.446612266823649,0,-0.539164127781987,-0.954954952467233,0.349595076870173,0,-0.857069751713425,0.414935227483511,0
-0.3320154894609,-0.0157641633413732,0.471074739471078,0.0719317907933146,-0.464931471971795,0.0925168653018772,0.298623831756413,-0.188776681758463,0.109370808955282,-0.143518155952916,0.0126354577951133,0.400446528103203,-0.0906474920921028,-0.422289045061916,0.00249966140836477,0.42299340525642,0,0.214657439850271,0,0.82212578644976
-0.0814213971607387,-0.461711152922362,-0.116601787507534,-0.451876590261236,-0.339699719101191,0.076465378375724,0.22334502870217,-0.0359955379273743,0.119552341522649,-0.134292238159105,0,0.921262314543128,-0.961926503572613,0,-0.0793265379033983,0.466786732897162,-0.508685958571732,0.100964780896902,0.676463436335325,-0.439794848207384
-0.32446623663418,0.182480419520289,-0.171710820170119,0.341637302422896,0.0369917701464146,-0.159103326871991,-0.272334016347304,0.113764365809038,-0.259587065828964,-0.0985995998606086,-0.871534446720034,0,0.22227120352909,0,0,-0.2536252415739,-0.267922441940755,0,-0.885637582279742,0.946436950471252
0.144548479001969,0.344555493677035,-0.165129499975592,0.200329466722906,0.230465411441401,0.298780015250668,0.150244642468169,0.0130263225641102,0.242218573205173,0.218007111176848,0.487764190416783,0.342106269206852,0,-0.389404190238565,0,0,-0.758999807294458,-0.575207961257547,-0.425080809276551,-0.565058709122241
-0.382670990657061,0.189097998896614,-0.457914415281266,0.432825666852295,0.0593459277879447,-0.178858973365277,-0.172176713682711,0.130711661372334,0.0283743906766176,0.199781008483842,0,0,0,0,0,-0.476075750309974,0.37885972764343,-0.784181468188763,0,0
0.476692700525746,0.0886239856481552,-0.414905061246827,-0.0566997905261815,-0.289506025146693,0.21659612939693,0.059531878028065,-0.0299891250673682,0.113570474786684,-0.0741526496596634,0,-0.176060853525996,0.420078232418746,-0.756559443194419,-0.716267474927008,0.0713261403143406,0.806224750820547,0,0.772784909233451,0.728681052103639
0.341943737817928,-0.160226816544309,-0.333032695343718,-0.0680277510546148,0.153326210333034,-0.148353568883613,-0.17797926524654,0.167032994516194,-0.153662247117609,0.231230911938474,-0.780883665196598,0.607912089210004,0,-0.596276538446546,0,0,0.819313787389547,0.541630420368165,0,0
-0.321103443857282,0.372544795041904,0.124335935106501,0.309372534742579,-0.0883544306270778,-0.25856683650054,0.28174482062459,-0.189763287641108,-0.269285379443318,-0.0779582017567009,-0.743047027383,-0.351289136335254,-0.461058340035379,-0.490143539849669,0,0,0.243995584081858,0.801163114141673,-0.787693298887461,-0.221021661069244
-0.140836761100218,-0.206520574633032,0.453842460410669,-0.430669245775789,0.0910912756808102,-0.212754415115342,-0.207424602331594,0.294245648151264,-0.259984508436173,-0.176418111333624,0.0623797457665205,0,0.699117366690189,0,0,0.799332150723785,0,0,0,0.427064366172999
0.0815355477388948,0.473356547066942,0.317174202064052,-0.475685552228242,0.000873912824317813,-0.228949110768735,0.179257658030838,-0.131701667793095,-0.287817799206823,-0.0429917369037867,0,-0.359215306118131,-0.597739424556494,-0.155795142520219,0,0,0,-0.0275192689150572,0.0184648688882589,0.049433745443821
-0.327987582422793,0.0852261576801538,0.416643931297585,0.290462145349011,-0.184465557103977,-0.20836363309063,-0.296798831736669,0.158338911272585,0.119910534191877,-0.259475221205503,0.866782213561237,-0.454029475338757,0.0824321750551462,0.211383644025773,-0.412603361066431,0,0,0.0729178162291646,0.356776927132159,0
-0.424970840336755,0.107537834439427,-0.0444818628020585,0.323773042764515,-0.0914777065627277,-0.0102073222864419,0.299472975824028,0.273835760168731,0.282084043091163,0.274430138524622,0.0974564254283905,0,0.220898293890059,-0.834801588673145,-0.639115397352725,-0.926507023628801,0,0.639877239242196,0.471396476961672,0.122252614237368
-0.309144973754883,0.198783320141956,-0.477646245388314,-0.466924576088786,-0.226532741449773,0.229908166592941,-0.0204225619789213,-0.220607803110033,0.0803733474109322,3.23988497258343e-06,0,0,0.895846611820161,0,0.756168857216835,0.181080172769725,0,0.669999024365097,-0.799958559218794,0.634791885036975
0.490191745571792,0.405539442552254,-0.117259895429015,0.0127857311163098,-0.407119511161,0.253045076318085,0.0865089488681406,0.133825232321396,0.15137248467654,0.290549730369821,-0.891295948531479,0,0,0,-0.0355020109564066,0.0177198834717274,-0.159488643053919,-0.777756094932556,-0.367461593355983,0
